0.060528439862281125,0.10482337459753584,Normal
0.05548439878535523,0.10482337459753584,Normal
0.08305069478858311,0.10482337459753584,Normal
0.0771720068223493,0.10482337459753584,Normal
0.0787627981942168,0.10482337459753584,Normal
0.07869459035298837,0.10482337459753584,Normal
0.07857121279160714,0.10482337459753584,Normal
0.07838314986259487,0.10482337459753584,Normal
0.07829050265703165,0.10482337459753584,Normal
0.05995681092282772,0.10482337459753584,Normal
0.08002744507975655,0.10482337459753584,Normal
0.07981837493756297,0.10482337459753584,Normal
0.07938649828585548,0.10482337459753584,Normal
0.08155206507349153,0.10482337459753584,Normal
0.06031597433387014,0.10482337459753584,Normal
0.05286010787196079,0.10482337459753584,Normal
0.07938542608289617,0.10482337459753584,Normal
0.07571189645509721,0.10482337459753584,Normal
0.07987356082543776,0.10482337459753584,Normal
0.0841894140549652,0.10482337459753584,Normal
0.08320198135515773,0.10482337459753584,Normal
0.08155162489378194,0.10482337459753584,Normal
0.08661571294925512,0.10482337459753584,Normal
0.08612781968262517,0.10482337459753584,Normal
0.08061654421290672,0.10482337459753584,Normal
0.08194729627530724,0.10482337459753584,Normal
0.08238529739905727,0.10482337459753584,Normal
0.08552683652569386,0.10482337459753584,Normal
0.08528086314199254,0.10482337459753584,Normal
0.08315551964642187,0.10482337459753584,Normal
0.08236516930208042,0.10482337459753584,Normal
0.08630482152357741,0.10482337459753584,Normal
0.08385177209960441,0.10482337459753584,Normal
0.08321302984347274,0.10482337459753584,Normal
0.082753495163495,0.10482337459753584,Normal
0.08686610203979944,0.10482337459753584,Normal
0.086621638941603,0.10482337459753584,Normal
0.08645352357959082,0.10482337459753584,Normal
0.08464683395157267,0.10482337459753584,Normal
0.08259277746311104,0.10482337459753584,Normal
0.08287343889157667,0.10482337459753584,Normal
0.08531424471475829,0.10482337459753584,Normal
0.05883956076914454,0.10482337459753584,Normal
0.08424525999107935,0.10482337459753584,Normal
0.0819087146485057,0.10482337459753584,Normal
0.08087770839578076,0.10482337459753584,Normal
0.08417655324739662,0.10482337459753584,Normal
0.027724591573227906,0.10482337459753584,Normal
0.05822011349150133,0.10482337459753584,Normal
0.08262553023460871,0.10482337459753584,Normal
0.08117719388005872,0.10482337459753584,Normal
0.08171219107239912,0.10482337459753584,Normal
0.08397173986180903,0.10482337459753584,Normal
0.06386049794366778,0.10482337459753584,Normal
0.058907190165783406,0.10482337459753584,Normal
0.08517442779195224,0.10482337459753584,Normal
0.08515281897225757,0.10482337459753584,Normal
0.055396600530533704,0.10482337459753584,Normal
0.08220092368297507,0.10482337459753584,Normal
0.07801035818237731,0.10482337459753584,Normal
0.026997343237515514,0.10482337459753584,Normal
0.08030477891919813,0.10482337459753584,Normal
0.027370796771508395,0.10482337459753584,Normal
0.0798356037067419,0.10482337459753584,Normal
0.07908250585926101,0.10482337459753584,Normal
0.07918251721719079,0.10482337459753584,Normal
0.058611986999284243,0.10482337459753584,Normal
0.08005461276352749,0.10482337459753584,Normal
0.028791039046836796,0.10482337459753584,Normal
0.08485291133740387,0.10482337459753584,Normal
0.08134005680460696,0.10482337459753584,Normal
0.08187605281899081,0.10482337459753584,Normal
0.028783707309015014,0.10482337459753584,Normal
0.08452130847757752,0.10482337459753584,Normal
0.0783849429125911,0.10482337459753584,Normal
0.07680229603000527,0.10482337459753584,Normal
0.07718239278949335,0.10482337459753584,Normal
0.08081558034336628,0.10482337459753584,Normal
0.05799323763608275,0.10482337459753584,Normal
0.05646006703093654,0.10482337459753584,Normal
0.026935683436665622,0.10482337459753584,Normal
0.05771577631398185,0.10482337459753584,Normal
0.022416880931085226,0.10482337459753584,Normal
0.08296687337345468,0.10482337459753584,Normal
0.07979177221227449,0.10482337459753584,Normal
0.0804394132929299,0.10482337459753584,Normal
0.02775993365970335,0.10482337459753584,Normal
0.05956515568474663,0.10482337459753584,Normal
0.08283114582662586,0.10482337459753584,Normal
0.0823403967815023,0.10482337459753584,Normal
0.08001285563624697,0.10482337459753584,Normal
0.08078206595124426,0.10482337459753584,Normal
0.08328846539301585,0.10482337459753584,Normal
0.08315653713926043,0.10482337459753584,Normal
0.08427292394223537,0.10482337459753584,Normal
0.084387686942828,0.10482337459753584,Normal
0.08367688676510956,0.10482337459753584,Normal
0.08412611614857601,0.10482337459753584,Normal
0.08790113042018356,0.10482337459753584,Normal
0.08255658638942588,0.10482337459753584,Normal
0.08172755196283409,0.10482337459753584,Normal
0.08129840403990936,0.10482337459753584,Normal
0.08725313463802058,0.10482337459753584,Normal
0.08374644265030988,0.10482337459753584,Normal
0.08315981209433718,0.10482337459753584,Normal
0.08411562241404019,0.10482337459753584,Normal
0.08524095792777944,0.10482337459753584,Normal
0.08423845398930013,0.10482337459753584,Normal
0.07985012266507935,0.10482337459753584,Normal
0.08032809812123971,0.10482337459753584,Normal
0.08478651579500406,0.10482337459753584,Normal
0.08035725655303216,0.10482337459753584,Normal
0.08237927951487718,0.10482337459753584,Normal
0.08254834995044386,0.10482337459753584,Normal
0.08322848012404775,0.10482337459753584,Normal
0.08398162849428477,0.10482337459753584,Normal
0.08089074524710668,0.10482337459753584,Normal
0.08200706385848959,0.10482337459753584,Normal
0.08499569899391994,0.10482337459753584,Normal
0.08616346104717518,0.10482337459753584,Normal
0.0824706442443654,0.10482337459753584,Normal
0.0827108809401357,0.10482337459753584,Normal
0.08418038574683459,0.10482337459753584,Normal
0.0839270557698656,0.10482337459753584,Normal
0.058925700074634095,0.10482337459753584,Normal
0.0858360801213784,0.10482337459753584,Normal
0.029824034501583937,0.10482337459753584,Normal
0.08428704361775698,0.10482337459753584,Normal
0.08190057534031231,0.10482337459753584,Normal
0.08161548667911157,0.10482337459753584,Normal
0.08352538690310819,0.10482337459753584,Normal
0.08267188754556162,0.10482337459753584,Normal
0.07899634260742465,0.10482337459753584,Normal
0.0788830249414378,0.10482337459753584,Normal
0.07965204010219983,0.10482337459753584,Normal
0.08782281695915968,0.10482337459753584,Normal
0.08320261950936131,0.10482337459753584,Normal
0.08260646269952053,0.10482337459753584,Normal
0.08238111407901204,0.10482337459753584,Normal
0.07890260455832908,0.10482337459753584,Normal
0.07847848074204633,0.10482337459753584,Normal
0.07858816032828382,0.10482337459753584,Normal
0.07908300573911342,0.10482337459753584,Normal
0.02786094140754851,0.10482337459753584,Normal
0.02876588548096323,0.10482337459753584,Normal
0.02835834267529153,0.10482337459753584,Normal
0.02664005117952344,0.10482337459753584,Normal
