0.006886578304550768,0.014740764339003926,Normal
0.006641046217941739,0.014740764339003926,Normal
0.0074748816047776005,0.014740764339003926,Normal
0.007502145386920252,0.014740764339003926,Normal
0.006404491539871194,0.014740764339003926,Normal
0.0057528428808669594,0.014740764339003926,Normal
0.0062884417847025925,0.014740764339003926,Normal
0.008871102282775467,0.014740764339003926,Normal
0.010782810823846405,0.014740764339003926,Normal
0.010438565796327593,0.014740764339003926,Normal
0.010641429947531046,0.014740764339003926,Normal
0.008565419887593306,0.014740764339003926,Normal
0.010542594446447135,0.014740764339003926,Normal
0.008959215690581787,0.014740764339003926,Normal
0.011036016247929657,0.014740764339003926,Normal
0.00959123912298037,0.014740764339003926,Normal
0.010976130298063456,0.014740764339003926,Normal
0.011533798287588165,0.014740764339003926,Normal
0.011203046833203724,0.014740764339003926,Normal
0.005734892657933375,0.014740764339003926,Normal
0.00570609107823734,0.014740764339003926,Normal
0.006108414437123944,0.014740764339003926,Normal
0.005945530045983747,0.014740764339003926,Normal
0.00589163345676221,0.014740764339003926,Normal
0.006196225060589011,0.014740764339003926,Normal
0.00643095703951989,0.014740764339003926,Normal
0.009326921433615945,0.014740764339003926,Normal
0.01141311849815372,0.014740764339003926,Normal
0.01180115520209232,0.014740764339003926,Normal
0.01180169331762866,0.014740764339003926,Normal
0.006394322131354096,0.014740764339003926,Normal
0.006437180519149626,0.014740764339003926,Normal
0.009793895580183683,0.014740764339003926,Normal
0.011234067847922594,0.014740764339003926,Normal
0.009596602794750931,0.014740764339003926,Normal
0.011287678738664214,0.014740764339003926,Normal
0.00984009497678137,0.014740764339003926,Normal
0.011255575365830772,0.014740764339003926,Normal
0.011674865263246228,0.014740764339003926,Normal
0.011748750657754901,0.014740764339003926,Normal
0.006118834269820619,0.014740764339003926,Normal
0.008672954019069541,0.014740764339003926,Normal
0.0073719185562318105,0.014740764339003926,Normal
0.009579838818075767,0.014740764339003926,Normal
0.009682989335175448,0.014740764339003926,Normal
0.011169685070688743,0.014740764339003926,Normal
0.011920498717657423,0.014740764339003926,Normal
0.010664973790915789,0.014740764339003926,Normal
0.010748325760848762,0.014740764339003926,Normal
0.008099254656014116,0.014740764339003926,Normal
0.00907013033856245,0.014740764339003926,Normal
0.005464192644231793,0.014740764339003926,Normal
0.005718492161435729,0.014740764339003926,Normal
0.0054308447512947085,0.014740764339003926,Normal
0.005258641205022498,0.014740764339003926,Normal
0.006152778042663599,0.014740764339003926,Normal
0.005667362023741044,0.014740764339003926,Normal
0.006069988595012537,0.014740764339003926,Normal
0.00611405175352457,0.014740764339003926,Normal
0.00546052325319704,0.014740764339003926,Normal
0.0066640699143624945,0.014740764339003926,Normal
0.010157828456125643,0.014740764339003926,Normal
0.009306685132446575,0.014740764339003926,Normal
0.009658464500754402,0.014740764339003926,Normal
0.009111021889811641,0.014740764339003926,Normal
0.009439552408768146,0.014740764339003926,Normal
0.009113288409481337,0.014740764339003926,Normal
0.01125590429074105,0.014740764339003926,Normal
0.011696402504594377,0.014740764339003926,Normal
0.011383391059574241,0.014740764339003926,Normal
0.009378658565747506,0.014740764339003926,Normal
0.011098810972369581,0.014740764339003926,Normal
0.009421090210440545,0.014740764339003926,Normal
0.011066495241533502,0.014740764339003926,Normal
0.009511307696413918,0.014740764339003926,Normal
0.010989812102797534,0.014740764339003926,Normal
0.011387976787132032,0.014740764339003926,Normal
0.011419103735553932,0.014740764339003926,Normal
0.009932757569615624,0.014740764339003926,Normal
0.006256977340271432,0.014740764339003926,Normal
0.005933068755081424,0.014740764339003926,Normal
0.005434327802820044,0.014740764339003926,Normal
0.0058952988667485716,0.014740764339003926,Normal
0.005347466721035688,0.014740764339003926,Normal
0.006081397053817578,0.014740764339003926,Normal
0.005693748880316464,0.014740764339003926,Normal
0.00800523616481043,0.014740764339003926,Normal
0.006085888276896685,0.014740764339003926,Normal
0.007243951966159332,0.014740764339003926,Normal
0.007320768287163302,0.014740764339003926,Normal
0.00972112286784842,0.014740764339003926,Normal
0.00903273580871122,0.014740764339003926,Normal
0.011179178301463682,0.014740764339003926,Normal
0.011491207649843264,0.014740764339003926,Normal
0.011439490292365156,0.014740764339003926,Normal
0.006279733830940973,0.014740764339003926,Normal
0.00977373203120505,0.014740764339003926,Normal
0.008908153749784847,0.014740764339003926,Normal
0.009701081415970017,0.014740764339003926,Normal
0.00916929080125981,0.014740764339003926,Normal
0.009312531760740025,0.014740764339003926,Normal
0.00860111493210473,0.014740764339003926,Normal
0.010646838291106842,0.014740764339003926,Normal
0.010900766142783134,0.014740764339003926,Normal
0.010707748987318579,0.014740764339003926,Normal
0.004982989601286881,0.014740764339003926,Normal
0.005874333720348208,0.014740764339003926,Normal
0.005284089051408543,0.014740764339003926,Normal
0.007549475925316346,0.014740764339003926,Normal
0.008576521617098858,0.014740764339003926,Normal
0.011189437228508532,0.014740764339003926,Normal
0.011695249311941583,0.014740764339003926,Normal
0.011437364762574558,0.014740764339003926,Normal
0.009896059898779657,0.014740764339003926,Normal
0.009841135266025116,0.014740764339003926,Normal
0.009676905501232635,0.014740764339003926,Normal
0.005856305210025091,0.014740764339003926,Normal
0.006493939216200134,0.014740764339003926,Normal
0.005984450703739353,0.014740764339003926,Normal
0.005931532848502027,0.014740764339003926,Normal
0.007084374628299728,0.014740764339003926,Normal
0.007737817657992345,0.014740764339003926,Normal
0.008118265849419116,0.014740764339003926,Normal
0.006272321975838562,0.014740764339003926,Normal
0.005407931422039656,0.014740764339003926,Normal
0.00619856246012325,0.014740764339003926,Normal
0.008773897480703653,0.014740764339003926,Normal
0.010256395277952256,0.014740764339003926,Normal
0.008843077928231574,0.014740764339003926,Normal
0.0097973948944508,0.014740764339003926,Normal
0.008823475503863185,0.014740764339003926,Normal
0.011704443986822473,0.014740764339003926,Normal
0.011728069379817832,0.014740764339003926,Normal
0.012059969480549076,0.014740764339003926,Normal
0.008665257788345865,0.014740764339003926,Normal
0.010992803330272301,0.014740764339003926,Normal
0.009311283505344143,0.014740764339003926,Normal
0.011430273050841567,0.014740764339003926,Normal
0.009436303335221174,0.014740764339003926,Normal
0.010925187409846309,0.014740764339003926,Normal
0.0111111413986638,0.014740764339003926,Normal
0.01128444543225479,0.014740764339003926,Normal
0.010143740725512291,0.014740764339003926,Normal
0.00969355761567448,0.014740764339003926,Normal
0.009907605907452955,0.014740764339003926,Normal
0.009874796110146094,0.014740764339003926,Normal
0.009827913986393653,0.014740764339003926,Normal
0.009372127394872483,0.014740764339003926,Normal
0.01141523178008511,0.014740764339003926,Normal
0.011570225741642787,0.014740764339003926,Normal
0.01178742767762844,0.014740764339003926,Normal
0.009504802931090758,0.014740764339003926,Normal
0.011634487234313613,0.014740764339003926,Normal
0.009816517485255548,0.014740764339003926,Normal
0.012181208871411123,0.014740764339003926,Normal
0.01025281091738588,0.014740764339003926,Normal
0.012104165707954053,0.014740764339003926,Normal
0.012121715362529737,0.014740764339003926,Normal
0.012148322358041802,0.014740764339003926,Normal
0.00900176949714934,0.014740764339003926,Normal
0.011113923918278748,0.014740764339003926,Normal
0.009122631876454587,0.014740764339003926,Normal
0.011263222740280288,0.014740764339003926,Normal
0.009386338778179354,0.014740764339003926,Normal
0.01097214142290863,0.014740764339003926,Normal
0.011203509078241785,0.014740764339003926,Normal
0.011201545234155615,0.014740764339003926,Normal
0.005442434693723134,0.014740764339003926,Normal
0.008022351423240157,0.014740764339003926,Normal
0.006967026528010556,0.014740764339003926,Normal
0.009583082632787118,0.014740764339003926,Normal
