0.0055421521284024335,0.007822907451943851,Normal
0.005418886760297995,0.007822907451943851,Normal
0.005424465753543101,0.007822907451943851,Normal
0.005443785672618629,0.007822907451943851,Normal
0.005315019766371683,0.007822907451943851,Normal
0.005294781984896063,0.007822907451943851,Normal
0.005291964684231714,0.007822907451943851,Normal
0.005317154615573814,0.007822907451943851,Normal
0.005341949551452615,0.007822907451943851,Normal
0.006145971044527699,0.007822907451943851,Normal
0.006063312121274639,0.007822907451943851,Normal
0.005969733017301515,0.007822907451943851,Normal
0.005865598424432331,0.007822907451943851,Normal
0.006066477908367191,0.007822907451943851,Normal
0.005940399547672354,0.007822907451943851,Normal
0.005022571516602263,0.007822907451943851,Normal
0.004917773828445954,0.007822907451943851,Normal
0.0049204764023562785,0.007822907451943851,Normal
0.0049197810977297364,0.007822907451943851,Normal
0.004995765943601158,0.007822907451943851,Normal
0.005113840225321308,0.007822907451943851,Normal
0.005112621833905827,0.007822907451943851,Normal
0.005306008791315054,0.007822907451943851,Normal
0.005394673513924687,0.007822907451943851,Normal
0.005498462920577662,0.007822907451943851,Normal
0.005505756699657354,0.007822907451943851,Normal
0.005615306431061513,0.007822907451943851,Normal
0.005847298467338026,0.007822907451943851,Normal
0.00596611323743754,0.007822907451943851,Normal
0.006080532371922104,0.007822907451943851,Normal
0.006196919487942749,0.007822907451943851,Normal
0.0062097776440620586,0.007822907451943851,Normal
0.006091287132692984,0.007822907451943851,Normal
0.005854070381865939,0.007822907451943851,Normal
0.005624765871974906,0.007822907451943851,Normal
0.005386279484276681,0.007822907451943851,Normal
0.0052076917519447204,0.007822907451943851,Normal
0.005185604451841559,0.007822907451943851,Normal
0.005268828607967776,0.007822907451943851,Normal
0.005373283798119536,0.007822907451943851,Normal
0.005461536920995703,0.007822907451943851,Normal
0.005641829808396195,0.007822907451943851,Normal
0.005629059904177089,0.007822907451943851,Normal
0.005625927772084659,0.007822907451943851,Normal
0.0056399113310210795,0.007822907451943851,Normal
0.005752782201965353,0.007822907451943851,Normal
0.005797873934668439,0.007822907451943851,Normal
0.005824890543718644,0.007822907451943851,Normal
0.00585514982052182,0.007822907451943851,Normal
0.005885812430987067,0.007822907451943851,Normal
0.005913094355816508,0.007822907451943851,Normal
0.006046773202758419,0.007822907451943851,Normal
0.006338221217347332,0.007822907451943851,Normal
0.006171365877113171,0.007822907451943851,Normal
0.00617182252259798,0.007822907451943851,Normal
0.005809475889194724,0.007822907451943851,Normal
0.005854936819573943,0.007822907451943851,Normal
0.0056161367581874086,0.007822907451943851,Normal
0.0055962629336376146,0.007822907451943851,Normal
0.005670830799197309,0.007822907451943851,Normal
0.005751331110454859,0.007822907451943851,Normal
0.005738409470488391,0.007822907451943851,Normal
0.005734432971315698,0.007822907451943851,Normal
0.005747271911195764,0.007822907451943851,Normal
0.0059921163238995,0.007822907451943851,Normal
0.005922497866377308,0.007822907451943851,Normal
0.005823856820562447,0.007822907451943851,Normal
0.0058624591223336376,0.007822907451943851,Normal
0.005901326158907708,0.007822907451943851,Normal
0.005936413823821874,0.007822907451943851,Normal
0.00583385944546318,0.007822907451943851,Normal
0.006076450934311776,0.007822907451943851,Normal
0.005481385400635936,0.007822907451943851,Normal
0.00510565296436659,0.007822907451943851,Normal
0.005303327760124094,0.007822907451943851,Normal
