0.02785074375274955,0.054628815725312335,Normal
0.028022810659740084,0.054628815725312335,Normal
0.028894043142731828,0.054628815725312335,Normal
0.01884395544465392,0.054628815725312335,Normal
0.02082731241444162,0.054628815725312335,Normal
0.02553112013868817,0.054628815725312335,Normal
0.019342991351547576,0.054628815725312335,Normal
0.025695599387191275,0.054628815725312335,Normal
0.017781960814085767,0.054628815725312335,Normal
0.022952009422587256,0.054628815725312335,Normal
0.024458956081042173,0.054628815725312335,Normal
0.022931404752874338,0.054628815725312335,Normal
0.025515338909475962,0.054628815725312335,Normal
0.02162881140177142,0.054628815725312335,Normal
0.02378688692326404,0.054628815725312335,Normal
0.024825273113370596,0.054628815725312335,Normal
0.028263574716137073,0.054628815725312335,Normal
0.028320757433284584,0.054628815725312335,Normal
0.022896886423216925,0.054628815725312335,Normal
0.021489443108605646,0.054628815725312335,Normal
0.02300723667644228,0.054628815725312335,Normal
0.024280315503139343,0.054628815725312335,Normal
0.024028958858194997,0.054628815725312335,Normal
0.024795145729626034,0.054628815725312335,Normal
0.018417309578101525,0.054628815725312335,Normal
0.02417862017833561,0.054628815725312335,Normal
0.019387862162908224,0.054628815725312335,Normal
0.025318734775168317,0.054628815725312335,Normal
0.019662870197705545,0.054628815725312335,Normal
0.024875398932581172,0.054628815725312335,Normal
0.02171178336313668,0.054628815725312335,Normal
0.024926181376368043,0.054628815725312335,Normal
0.017991618590972983,0.054628815725312335,Normal
0.021126208000359404,0.054628815725312335,Normal
0.016988854144671786,0.054628815725312335,Normal
0.02325265770008796,0.054628815725312335,Normal
0.018769215164631932,0.054628815725312335,Normal
0.025103066667005937,0.054628815725312335,Normal
0.021170507268190836,0.054628815725312335,Normal
0.02192692308752,0.054628815725312335,Normal
0.022353402042361598,0.054628815725312335,Normal
0.023468756552496833,0.054628815725312335,Normal
0.02583216598165239,0.054628815725312335,Normal
0.018877537992946135,0.054628815725312335,Normal
0.023716861927309964,0.054628815725312335,Normal
0.026187815825488844,0.054628815725312335,Normal
0.025933007851407622,0.054628815725312335,Normal
0.025860677772149135,0.054628815725312335,Normal
0.023332041216568893,0.054628815725312335,Normal
0.023596934388419186,0.054628815725312335,Normal
0.023013097113275795,0.054628815725312335,Normal
0.023393608954579297,0.054628815725312335,Normal
0.022203560566746213,0.054628815725312335,Normal
0.02443505916909893,0.054628815725312335,Normal
0.025397734041612614,0.054628815725312335,Normal
0.0252892963210444,0.054628815725312335,Normal
0.025508939242741075,0.054628815725312335,Normal
0.020981395270424193,0.054628815725312335,Normal
0.019300163981636753,0.054628815725312335,Normal
0.024020191440613993,0.054628815725312335,Normal
0.019460169827322293,0.054628815725312335,Normal
0.024404721064920608,0.054628815725312335,Normal
0.01848199260172206,0.054628815725312335,Normal
0.021111758481147443,0.054628815725312335,Normal
0.021679292397038818,0.054628815725312335,Normal
0.020587381271600164,0.054628815725312335,Normal
0.021264893617211525,0.054628815725312335,Normal
0.02211051544338022,0.054628815725312335,Normal
0.022097580776783688,0.054628815725312335,Normal
0.02052207996270583,0.054628815725312335,Normal
0.02193552204191582,0.054628815725312335,Normal
0.021788015181057656,0.054628815725312335,Normal
0.02316137769934405,0.054628815725312335,Normal
0.02247467724546386,0.054628815725312335,Normal
0.0220619907344934,0.054628815725312335,Normal
0.02358728299071864,0.054628815725312335,Normal
0.021250881696255927,0.054628815725312335,Normal
0.02520750466031575,0.054628815725312335,Normal
0.022727144504318602,0.054628815725312335,Normal
0.028917081265366275,0.054628815725312335,Normal
0.02761614767378154,0.054628815725312335,Normal
0.02800391714238795,0.054628815725312335,Normal
0.025476620686998828,0.054628815725312335,Normal
0.025609733138861637,0.054628815725312335,Normal
0.024017486757678008,0.054628815725312335,Normal
0.02511222295956878,0.054628815725312335,Normal
0.022892341193003526,0.054628815725312335,Normal
0.024517181717558845,0.054628815725312335,Normal
0.025001175216915694,0.054628815725312335,Normal
0.023628219838550374,0.054628815725312335,Normal
0.022628374533182356,0.054628815725312335,Normal
0.02208755518446525,0.054628815725312335,Normal
0.022672469200311327,0.054628815725312335,Normal
0.025967072731575995,0.054628815725312335,Normal
0.026145934428973547,0.054628815725312335,Normal
0.02710652667632354,0.054628815725312335,Normal
0.028058843625111015,0.054628815725312335,Normal
0.023945120127380155,0.054628815725312335,Normal
0.024036739501493723,0.054628815725312335,Normal
0.024347885159684186,0.054628815725312335,Normal
0.025130540714091196,0.054628815725312335,Normal
0.02227258148089379,0.054628815725312335,Normal
0.01807758734241907,0.054628815725312335,Normal
0.022113458756570125,0.054628815725312335,Normal
0.02589979710376751,0.054628815725312335,Normal
0.0219171277961114,0.054628815725312335,Normal
0.02343331090065288,0.054628815725312335,Normal
0.02194473610055557,0.054628815725312335,Normal
0.022784308257089412,0.054628815725312335,Normal
0.019634679893650666,0.054628815725312335,Normal
0.018952577948189137,0.054628815725312335,Normal
0.024288967825200326,0.054628815725312335,Normal
0.019403223472319386,0.054628815725312335,Normal
0.02305376227137113,0.054628815725312335,Normal
0.014642741441612803,0.054628815725312335,Normal
0.020313219290389,0.054628815725312335,Normal
0.021452352029458277,0.054628815725312335,Normal
0.020271768304295508,0.054628815725312335,Normal
0.021177364945818303,0.054628815725312335,Normal
0.019482488039162207,0.054628815725312335,Normal
0.02210219121019162,0.054628815725312335,Normal
0.022795037518638088,0.054628815725312335,Normal
0.02313771568652606,0.054628815725312335,Normal
0.02367882304830126,0.054628815725312335,Normal
0.023122614822529936,0.054628815725312335,Normal
0.02262965840320864,0.054628815725312335,Normal
0.022259148832283433,0.054628815725312335,Normal
0.0220419018321014,0.054628815725312335,Normal
0.020416392411136453,0.054628815725312335,Normal
0.020043352251602257,0.054628815725312335,Normal
0.022588637813356693,0.054628815725312335,Normal
0.021332418422439613,0.054628815725312335,Normal
0.026588078605824426,0.054628815725312335,Normal
0.020294308294552286,0.054628815725312335,Normal
0.02105620010582871,0.054628815725312335,Normal
0.022301130727275333,0.054628815725312335,Normal
0.02515460983855366,0.054628815725312335,Normal
0.024772389764122955,0.054628815725312335,Normal
0.018932502446962186,0.054628815725312335,Normal
0.026619687317881627,0.054628815725312335,Normal
0.025356659333346594,0.054628815725312335,Normal
0.02372932004133647,0.054628815725312335,Normal
0.02570427695165216,0.054628815725312335,Normal
0.02418470189032333,0.054628815725312335,Normal
0.02423400724459604,0.054628815725312335,Normal
0.02302523002329698,0.054628815725312335,Normal
0.023044470135608647,0.054628815725312335,Normal
0.02329396807218499,0.054628815725312335,Normal
0.023667335835807577,0.054628815725312335,Normal
0.01700158053770522,0.054628815725312335,Normal
0.022059117223445928,0.054628815725312335,Normal
0.0171680206681311,0.054628815725312335,Normal
0.021872800138436746,0.054628815725312335,Normal
0.014463766109145548,0.054628815725312335,Normal
0.019476478275613558,0.054628815725312335,Normal
0.027849141092683213,0.054628815725312335,Normal
0.019585543106517975,0.054628815725312335,Normal
0.025712147801034136,0.054628815725312335,Normal
0.023094054292912797,0.054628815725312335,Normal
0.02314665741710626,0.054628815725312335,Normal
0.024092354061719688,0.054628815725312335,Normal
0.024449761318361758,0.054628815725312335,Normal
0.026193550519669543,0.054628815725312335,Normal
0.02446450936622693,0.054628815725312335,Normal
0.026967120814270825,0.054628815725312335,Normal
0.026868549133451103,0.054628815725312335,Normal
0.028800245109726275,0.054628815725312335,Normal
0.02512497015272551,0.054628815725312335,Normal
0.02585626884378168,0.054628815725312335,Normal
0.025514935590887845,0.054628815725312335,Normal
0.02689334522091471,0.054628815725312335,Normal
0.02289226539167126,0.054628815725312335,Normal
0.025078386514469513,0.054628815725312335,Normal
0.02638600508840964,0.054628815725312335,Normal
0.02492926568055557,0.054628815725312335,Normal
0.02477955255268643,0.054628815725312335,Normal
0.021279315826676887,0.054628815725312335,Normal
0.020727220982115477,0.054628815725312335,Normal
0.02164013168997789,0.054628815725312335,Normal
0.02233074665579103,0.054628815725312335,Normal
0.023517935756597007,0.054628815725312335,Normal
0.020542093816076877,0.054628815725312335,Normal
0.02381631759458524,0.054628815725312335,Normal
0.025883580128666078,0.054628815725312335,Normal
0.026987329804766418,0.054628815725312335,Normal
0.028506738661801,0.054628815725312335,Normal
0.017188780896583593,0.054628815725312335,Normal
0.022744138529331475,0.054628815725312335,Normal
0.022906406782267373,0.054628815725312335,Normal
0.024330721979181926,0.054628815725312335,Normal
0.024048883577516136,0.054628815725312335,Normal
0.023965575554004036,0.054628815725312335,Normal
0.023899765076732048,0.054628815725312335,Normal
0.025668616938592976,0.054628815725312335,Normal
0.02515299824638152,0.054628815725312335,Normal
0.022392499156730895,0.054628815725312335,Normal
0.020923568994333192,0.054628815725312335,Normal
0.019870357506973448,0.054628815725312335,Normal
0.024393343954595147,0.054628815725312335,Normal
0.023518117321146694,0.054628815725312335,Normal
0.025185388573777456,0.054628815725312335,Normal
0.024565286880295353,0.054628815725312335,Normal
0.022327747588099755,0.054628815725312335,Normal
0.024687288770580566,0.054628815725312335,Normal
0.0211543196917028,0.054628815725312335,Normal
0.02349795936737939,0.054628815725312335,Normal
0.021772287909989037,0.054628815725312335,Normal
0.02629354188505294,0.054628815725312335,Normal
0.02131104010888924,0.054628815725312335,Normal
0.0230834830892453,0.054628815725312335,Normal
0.023129635220087343,0.054628815725312335,Normal
0.023911796653455948,0.054628815725312335,Normal
0.022115364089046054,0.054628815725312335,Normal
0.02122216048157104,0.054628815725312335,Normal
0.02043250551227785,0.054628815725312335,Normal
0.022668263007704255,0.054628815725312335,Normal
0.01917529898989846,0.054628815725312335,Normal
0.020644375862445923,0.054628815725312335,Normal
0.014516195369132099,0.054628815725312335,Normal
0.01898079057171701,0.054628815725312335,Normal
0.0171561691035198,0.054628815725312335,Normal
0.01765460717792506,0.054628815725312335,Normal
0.02126941026055923,0.054628815725312335,Normal
0.018822924859563956,0.054628815725312335,Normal
0.020085079581523727,0.054628815725312335,Normal
0.01300796715031249,0.054628815725312335,Normal
0.020363211169876067,0.054628815725312335,Normal
0.01666934087702102,0.054628815725312335,Normal
0.018732780460786032,0.054628815725312335,Normal
0.01684804660847311,0.054628815725312335,Normal
0.016408532363045653,0.054628815725312335,Normal
0.016563193181099712,0.054628815725312335,Normal
0.01812912238513434,0.054628815725312335,Normal
0.019617436956464285,0.054628815725312335,Normal
0.020905387742422624,0.054628815725312335,Normal
0.020145252053032033,0.054628815725312335,Normal
0.021091114963849814,0.054628815725312335,Normal
0.01743042789235947,0.054628815725312335,Normal
0.01802042361390257,0.054628815725312335,Normal
0.01669970740893021,0.054628815725312335,Normal
0.020241581542120343,0.054628815725312335,Normal
0.01759905370456658,0.054628815725312335,Normal
0.013190637037418929,0.054628815725312335,Normal
0.02023977708603159,0.054628815725312335,Normal
0.017964504028214295,0.054628815725312335,Normal
0.01769446195047309,0.054628815725312335,Normal
0.020389334575049243,0.054628815725312335,Normal
0.022616407361529037,0.054628815725312335,Normal
0.021030424197031907,0.054628815725312335,Normal
0.02212393321737015,0.054628815725312335,Normal
0.021324057230909958,0.054628815725312335,Normal
0.021578597871967323,0.054628815725312335,Normal
0.02061827639681494,0.054628815725312335,Normal
0.016804023884120774,0.054628815725312335,Normal
0.02248241880325575,0.054628815725312335,Normal
0.01703541247205262,0.054628815725312335,Normal
0.019057743140146396,0.054628815725312335,Normal
0.017634100036151363,0.054628815725312335,Normal
0.020453744778060157,0.054628815725312335,Normal
0.02162445611970151,0.054628815725312335,Normal
0.02139309230180936,0.054628815725312335,Normal
0.021980925227577264,0.054628815725312335,Normal
0.021830281210037973,0.054628815725312335,Normal
0.021539905051543552,0.054628815725312335,Normal
0.02037247549990292,0.054628815725312335,Normal
0.021077067982554824,0.054628815725312335,Normal
0.019493444841311786,0.054628815725312335,Normal
0.019239696144403132,0.054628815725312335,Normal
0.017829192111139484,0.054628815725312335,Normal
0.020654223034269118,0.054628815725312335,Normal
0.019100953320034413,0.054628815725312335,Normal
0.019743231542916666,0.054628815725312335,Normal
0.014784075989093088,0.054628815725312335,Normal
0.011047293395515603,0.054628815725312335,Normal
0.014308309647567694,0.054628815725312335,Normal
0.016160451635821492,0.054628815725312335,Normal
0.01906336950796622,0.054628815725312335,Normal
0.020124897871509208,0.054628815725312335,Normal
0.015954104797429366,0.054628815725312335,Normal
0.017717263875703635,0.054628815725312335,Normal
0.02102669752919808,0.054628815725312335,Normal
0.02040749054700341,0.054628815725312335,Normal
0.020698128353225133,0.054628815725312335,Normal
0.021201845245428407,0.054628815725312335,Normal
0.01970829949338686,0.054628815725312335,Normal
0.015545126194722923,0.054628815725312335,Normal
0.018555148352497393,0.054628815725312335,Normal
0.01237145361613244,0.054628815725312335,Normal
0.01794177230350542,0.054628815725312335,Normal
0.0174561642607465,0.054628815725312335,Normal
0.015344088999174926,0.054628815725312335,Normal
0.017919210161925995,0.054628815725312335,Normal
0.017483778121682954,0.054628815725312335,Normal
0.01858618423340737,0.054628815725312335,Normal
0.020339199860854508,0.054628815725312335,Normal
0.0165776208368754,0.054628815725312335,Normal
0.018055655445524996,0.054628815725312335,Normal
0.016930669362264943,0.054628815725312335,Normal
0.01887834962641548,0.054628815725312335,Normal
0.016261746551322964,0.054628815725312335,Normal
0.016630360621132826,0.054628815725312335,Normal
0.016122069946466158,0.054628815725312335,Normal
0.02020908774476943,0.054628815725312335,Normal
0.019463836358873308,0.054628815725312335,Normal
0.01857243084092646,0.054628815725312335,Normal
0.017746167205978644,0.054628815725312335,Normal
0.019397659821328673,0.054628815725312335,Normal
0.018028598031657055,0.054628815725312335,Normal
0.019144457074009955,0.054628815725312335,Normal
0.01853239254015501,0.054628815725312335,Normal
0.017745422889211233,0.054628815725312335,Normal
0.020094534897852165,0.054628815725312335,Normal
0.015979574640759876,0.054628815725312335,Normal
0.020733030580271622,0.054628815725312335,Normal
0.015655033521815326,0.054628815725312335,Normal
0.014122291599713776,0.054628815725312335,Normal
0.018958439323275737,0.054628815725312335,Normal
0.01784910219550881,0.054628815725312335,Normal
0.019358779838340612,0.054628815725312335,Normal
0.0163963370952226,0.054628815725312335,Normal
0.020455271550855192,0.054628815725312335,Normal
0.018149863562273733,0.054628815725312335,Normal
0.012872234189695606,0.054628815725312335,Normal
0.016624255935491196,0.054628815725312335,Normal
0.02157248732455525,0.054628815725312335,Normal
0.016368712439129414,0.054628815725312335,Normal
0.022480138678544,0.054628815725312335,Normal
0.015970684423774084,0.054628815725312335,Normal
0.020786564795464937,0.054628815725312335,Normal
0.02088815779135165,0.054628815725312335,Normal
0.020448539107959133,0.054628815725312335,Normal
0.0189620221604429,0.054628815725312335,Normal
0.017140272597373683,0.054628815725312335,Normal
0.01803725534872964,0.054628815725312335,Normal
0.02065314818879058,0.054628815725312335,Normal
0.020424557362906347,0.054628815725312335,Normal
0.02201421790695978,0.054628815725312335,Normal
0.020518571376413407,0.054628815725312335,Normal
0.013218891074360679,0.054628815725312335,Normal
0.016607819852183386,0.054628815725312335,Normal
0.012890402784025553,0.054628815725312335,Normal
0.01632690806026467,0.054628815725312335,Normal
0.015399694867649418,0.054628815725312335,Normal
0.01997370776435209,0.054628815725312335,Normal
0.01813326652238574,0.054628815725312335,Normal
0.016531150994248504,0.054628815725312335,Normal
0.01899332512864887,0.054628815725312335,Normal
0.01615626307533693,0.054628815725312335,Normal
0.01858309977208887,0.054628815725312335,Normal
0.018517410900866213,0.054628815725312335,Normal
0.017738476926879708,0.054628815725312335,Normal
0.009711667751280977,0.054628815725312335,Normal
0.014488963793571346,0.054628815725312335,Normal
0.011250269629548414,0.054628815725312335,Normal
0.017689276110169978,0.054628815725312335,Normal
0.018313821328647444,0.054628815725312335,Normal
0.01638046291454169,0.054628815725312335,Normal
0.017106216765852073,0.054628815725312335,Normal
0.017447493040830674,0.054628815725312335,Normal
0.014360586312386604,0.054628815725312335,Normal
0.016291630406297903,0.054628815725312335,Normal
0.014974572702924882,0.054628815725312335,Normal
0.01868880767510894,0.054628815725312335,Normal
0.019912140271157355,0.054628815725312335,Normal
0.018370560226396146,0.054628815725312335,Normal
0.020767346157522147,0.054628815725312335,Normal
0.012948904449386065,0.054628815725312335,Normal
0.021676606069376533,0.054628815725312335,Normal
0.020362865955131842,0.054628815725312335,Normal
0.01950543339725926,0.054628815725312335,Normal
0.020179731025223687,0.054628815725312335,Normal
0.018616914373833813,0.054628815725312335,Normal
0.019843059895553745,0.054628815725312335,Normal
0.01476468262596333,0.054628815725312335,Normal
0.019557177255213016,0.054628815725312335,Normal
