0.004221301565018379,0.00233117192420976,Malicious
0.0042436973980736975,0.00233117192420976,Malicious
0.004231988947061586,0.00233117192420976,Malicious
0.004195797110912444,0.00233117192420976,Malicious
0.004236536027065375,0.00233117192420976,Malicious
0.004221046520606449,0.00233117192420976,Malicious
0.0043961624697887855,0.00233117192420976,Malicious
0.0042518575069309525,0.00233117192420976,Malicious
0.0042303961110593275,0.00233117192420976,Malicious
0.0038418263183596815,0.00233117192420976,Malicious
0.003807191560110972,0.00233117192420976,Malicious
0.004179327788958653,0.00233117192420976,Malicious
0.00415134900085862,0.00233117192420976,Malicious
0.004011715611602707,0.00233117192420976,Malicious
0.00394682086865427,0.00233117192420976,Malicious
0.003916902476905091,0.00233117192420976,Malicious
0.004732840191840657,0.00233117192420976,Malicious
0.004682913779765182,0.00233117192420976,Malicious
0.004650497482338164,0.00233117192420976,Malicious
0.004643410237975749,0.00233117192420976,Malicious
0.004712989226191997,0.00233117192420976,Malicious
0.004723807808217953,0.00233117192420976,Malicious
0.004742290933714481,0.00233117192420976,Malicious
0.004522946655417416,0.00233117192420976,Malicious
0.004705855381574845,0.00233117192420976,Malicious
0.004530356479868438,0.00233117192420976,Malicious
0.004603286124502277,0.00233117192420976,Malicious
0.004465420104296343,0.00233117192420976,Malicious
0.004433144085983067,0.00233117192420976,Malicious
0.0045294295464080635,0.00233117192420976,Malicious
0.004641008370411196,0.00233117192420976,Malicious
0.003952788117514191,0.00233117192420976,Malicious
0.0045884592548486825,0.00233117192420976,Malicious
0.004669162338412958,0.00233117192420976,Malicious
0.004397765870990209,0.00233117192420976,Malicious
0.00432883463433118,0.00233117192420976,Malicious
0.004095853589462281,0.00233117192420976,Malicious
0.0038572797110289496,0.00233117192420976,Malicious
0.004623550944008611,0.00233117192420976,Malicious
0.0046783385724902685,0.00233117192420976,Malicious
0.004366778162676154,0.00233117192420976,Malicious
0.004284247158705274,0.00233117192420976,Malicious
0.003883751162599219,0.00233117192420976,Malicious
0.0038467744902403846,0.00233117192420976,Malicious
0.0037745146298922487,0.00233117192420976,Malicious
0.004280722837056719,0.00233117192420976,Malicious
0.004245849072940688,0.00233117192420976,Malicious
0.003914054037830386,0.00233117192420976,Malicious
0.003949398689002919,0.00233117192420976,Malicious
0.004126294497370816,0.00233117192420976,Malicious
0.003976242342445899,0.00233117192420976,Malicious
0.003907137036564061,0.00233117192420976,Malicious
0.0038248649051463458,0.00233117192420976,Malicious
0.0038325887598413405,0.00233117192420976,Malicious
0.0037974189726017963,0.00233117192420976,Malicious
0.004021471101599125,0.00233117192420976,Malicious
0.004060917104964772,0.00233117192420976,Malicious
0.004043809538710255,0.00233117192420976,Malicious
0.0038299713047340697,0.00233117192420976,Malicious
0.0038277617403441474,0.00233117192420976,Malicious
0.003969360474146147,0.00233117192420976,Malicious
0.003798727673319973,0.00233117192420976,Malicious
0.003812816915666815,0.00233117192420976,Malicious
0.0037343920797687224,0.00233117192420976,Malicious
0.003911336737401952,0.00233117192420976,Malicious
0.003772196959112917,0.00233117192420976,Malicious
0.00382906899284564,0.00233117192420976,Malicious
0.0038584950664791963,0.00233117192420976,Malicious
0.0038922577489004634,0.00233117192420976,Malicious
0.0037195182139819483,0.00233117192420976,Malicious
0.0039244079897683025,0.00233117192420976,Malicious
0.0039140291828296805,0.00233117192420976,Malicious
0.0038905631837746163,0.00233117192420976,Malicious
0.003694552585974346,0.00233117192420976,Malicious
0.003848521766379476,0.00233117192420976,Malicious
0.003851841025611823,0.00233117192420976,Malicious
0.003946314357221758,0.00233117192420976,Malicious
0.0039052155737527017,0.00233117192420976,Malicious
0.0037491657063965537,0.00233117192420976,Malicious
0.0038836796042187485,0.00233117192420976,Malicious
0.003951876024953463,0.00233117192420976,Malicious
0.0039493798675233355,0.00233117192420976,Malicious
0.0034628402485949545,0.00233117192420976,Malicious
0.003394301597536626,0.00233117192420976,Malicious
0.0039032086880593712,0.00233117192420976,Malicious
0.003621629865865942,0.00233117192420976,Malicious
0.0033776462689927515,0.00233117192420976,Malicious
0.003870643996903792,0.00233117192420976,Malicious
0.0038380417669023653,0.00233117192420976,Malicious
0.003610960499652608,0.00233117192420976,Malicious
0.0035210144553418496,0.00233117192420976,Malicious
0.0033605157061195722,0.00233117192420976,Malicious
0.0033136198153877762,0.00233117192420976,Malicious
0.004626910381086769,0.00233117192420976,Malicious
0.00482125603723128,0.00233117192420976,Malicious
0.004558141064255836,0.00233117192420976,Malicious
0.004622795465487989,0.00233117192420976,Malicious
0.004614910602641034,0.00233117192420976,Malicious
0.004560034594364232,0.00233117192420976,Malicious
0.004622262094597777,0.00233117192420976,Malicious
0.004428368430494436,0.00233117192420976,Malicious
0.0036043514352488907,0.00233117192420976,Malicious
0.0035980372208427357,0.00233117192420976,Malicious
0.0046380210444302225,0.00233117192420976,Malicious
0.003964984850573269,0.00233117192420976,Malicious
0.00395853377108631,0.00233117192420976,Malicious
0.003664714988189673,0.00233117192420976,Malicious
0.003423749547798025,0.00233117192420976,Malicious
0.004668217315535601,0.00233117192420976,Malicious
0.003959144762735092,0.00233117192420976,Malicious
0.003639295759712351,0.00233117192420976,Malicious
0.004673079321776465,0.00233117192420976,Malicious
0.004824455089240182,0.00233117192420976,Malicious
0.004563859516283665,0.00233117192420976,Malicious
0.003981180511696648,0.00233117192420976,Malicious
0.0042492272249596025,0.00233117192420976,Malicious
0.003999904345746402,0.00233117192420976,Malicious
0.004130489764009117,0.00233117192420976,Malicious
0.004166503373138284,0.00233117192420976,Malicious
0.0039791606848058715,0.00233117192420976,Malicious
0.004197963669477525,0.00233117192420976,Malicious
0.003935493064467112,0.00233117192420976,Malicious
0.003620891782159902,0.00233117192420976,Malicious
0.0037254886148843395,0.00233117192420976,Malicious
0.00364139771728396,0.00233117192420976,Malicious
0.003918064600931587,0.00233117192420976,Malicious
0.003972856762635167,0.00233117192420976,Malicious
0.004721481440793133,0.00233117192420976,Malicious
0.004625889015007594,0.00233117192420976,Malicious
0.004413319904039309,0.00233117192420976,Malicious
0.0038568366299922907,0.00233117192420976,Malicious
0.003950897349845448,0.00233117192420976,Malicious
0.003946914022775004,0.00233117192420976,Malicious
0.0039972955201,0.00233117192420976,Malicious
0.004640429788160152,0.00233117192420976,Malicious
0.0037495637012535128,0.00233117192420976,Malicious
0.003972356063554355,0.00233117192420976,Malicious
0.0036989472925008354,0.00233117192420976,Malicious
0.003684790074675569,0.00233117192420976,Malicious
0.0039355750674339865,0.00233117192420976,Malicious
0.0039506394336359515,0.00233117192420976,Malicious
0.0036952815332587713,0.00233117192420976,Malicious
0.0039017599136038175,0.00233117192420976,Malicious
0.003367954642878919,0.00233117192420976,Malicious
