0.006955924657681523,0.0416975879450575,Normal
0.00911037777926642,0.0416975879450575,Normal
0.009717737845568385,0.0416975879450575,Normal
0.009732114931319641,0.0416975879450575,Normal
0.008509675563072973,0.0416975879450575,Normal
0.009107371043720383,0.0416975879450575,Normal
0.008862107465070695,0.0416975879450575,Normal
0.008732671120841867,0.0416975879450575,Normal
0.029768968132074025,0.0416975879450575,Normal
0.00799983685245954,0.0416975879450575,Normal
0.008019252927611391,0.0416975879450575,Normal
0.007993043673508874,0.0416975879450575,Normal
0.032382092228436944,0.0416975879450575,Normal
0.029851701994364415,0.0416975879450575,Normal
0.021077803144236972,0.0416975879450575,Normal
0.019520804232193864,0.0416975879450575,Normal
0.019317003829636793,0.0416975879450575,Normal
0.008359242437551258,0.0416975879450575,Normal
0.0077532498330383,0.0416975879450575,Normal
0.00837656670240625,0.0416975879450575,Normal
0.008257094868110505,0.0416975879450575,Normal
0.00876480887485893,0.0416975879450575,Normal
0.008702459110685918,0.0416975879450575,Normal
0.00892532670803201,0.0416975879450575,Normal
0.009670534280402276,0.0416975879450575,Normal
0.009233150880924025,0.0416975879450575,Normal
0.009507278148529731,0.0416975879450575,Normal
0.009062715539252678,0.0416975879450575,Normal
0.009475779545789464,0.0416975879450575,Normal
0.009029220117030284,0.0416975879450575,Normal
0.008992523891525385,0.0416975879450575,Normal
0.008651588580740206,0.0416975879450575,Normal
0.008681173806002921,0.0416975879450575,Normal
0.0087619306124285,0.0416975879450575,Normal
0.008181452766321342,0.0416975879450575,Normal
0.006206687834106373,0.0416975879450575,Normal
0.008039233868185726,0.0416975879450575,Normal
0.00816286566594162,0.0416975879450575,Normal
0.008066266210098243,0.0416975879450575,Normal
0.008155735656373784,0.0416975879450575,Normal
0.007018617129316766,0.0416975879450575,Normal
0.007083706059468239,0.0416975879450575,Normal
0.007016559512734149,0.0416975879450575,Normal
0.007080923134397186,0.0416975879450575,Normal
0.019557625345518886,0.0416975879450575,Normal
0.0191728694710094,0.0416975879450575,Normal
0.019230746848887877,0.0416975879450575,Normal
0.009358577608144215,0.0416975879450575,Normal
0.009291666908027785,0.0416975879450575,Normal
0.008734130236143518,0.0416975879450575,Normal
0.010388993026164353,0.0416975879450575,Normal
0.011309670055857592,0.0416975879450575,Normal
0.008932751854460463,0.0416975879450575,Normal
0.008485405037797706,0.0416975879450575,Normal
0.006231998385441231,0.0416975879450575,Normal
0.021528599152790037,0.0416975879450575,Normal
0.030026044104290776,0.0416975879450575,Normal
0.02194193647276017,0.0416975879450575,Normal
0.031166065393859906,0.0416975879450575,Normal
0.02290216201666025,0.0416975879450575,Normal
0.01945707038372433,0.0416975879450575,Normal
0.009268432844076403,0.0416975879450575,Normal
0.009526636658407276,0.0416975879450575,Normal
0.00951663900665609,0.0416975879450575,Normal
